date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-04 01:15:00,IcySoleOnline,,0,2,3,"$45 OFF ALERT!#ad Nike Air Max 270 ""FRESH MINT"" for only $104.97 shipped. No code needed! BUY YOUR PAIR NOW: http://bit.ly/3275K0f",,,#ad,1146588183829864448,https://twitter.com/IcySoleOnline/status/1146588183829864448
2019-07-04 01:10:04,KicksDeals,,2,6,91,"A nice range of sizes for the NEW ""Bauhaus Art"" Nike Air Max 270 React are available direct from @nikestore with FREE shipping. BUY HERE -&gt; http://bit.ly/2NpZ2in 👀",,@nikestore,,1146586945369333760,https://twitter.com/KicksDeals/status/1146586945369333760
2019-07-04 01:07:18,ATLHollywoodKid,,0,0,0,"I like these @Nike Air Max 270 React Bauhaus color way more than the #BetsyRossAirMax1’s anyway, so... ✅👟 . #Nike #AirMax270ReactBauhaus #NikeAirMax #AirMax #AirMax270 #Bauhaus #NikeAirMax270ReactBauhaus #Sneakers… https://www.instagram.com/p/Bzec6o2A2O9/?igshid=jhceeve6qk95",,@Nike,#BetsyRossAirMax1 #Nike #AirMax270ReactBauhaus #NikeAirMax #AirMax #AirMax270 #Bauhaus #NikeAirMax270ReactBauhaus #Sneakers,1146586245314695169,https://twitter.com/ATLHollywoodKid/status/1146586245314695169
2019-07-04 00:57:28,ubiqlife,,1,4,26,"Nike Air Max 270 React “Bauhaus Art” is inspired by the artistic movement “Bauhaus” with a color theme borrowed from the psychedelic movement. Now available. Shop: http://ow.ly/hqSQ30p3Q0U",,,,1146583771938021376,https://twitter.com/ubiqlife/status/1146583771938021376
2019-07-04 00:26:01,TheClosetInc,,0,1,0,"Fall 2019 Collection Girls Nike Air Max 270 “Triple White"" Gradeschool Sizes 943345-103 $139.99 CAD Available in all store locations &amp; online at https://www.theclosetinc.com/collections/air-max-270-gs Free Canadian Shipping",,,,1146575858943086592,https://twitter.com/TheClosetInc/status/1146575858943086592
2019-07-04 00:16:32,JovelRoystan,,0,0,0,"my face when people say you can’t wear black in the summer: 🤣 walking on the dark side this season with the new nike air max 270 react. 🏴 @nikesportswear #airmax270react #sponsored @New York, New York https://www.instagram.com/p/BzeXG1agwg7/?igshid=8sc5k0oy93sa",,,#airmax270react #sponsored,1146573469536215046,https://twitter.com/JovelRoystan/status/1146573469536215046
2019-07-04 00:15:03,KicksFinder,,0,3,15,"Ad: ICYMI: NEW Nike Air Max 270 React's dropped today: Eastbay http://bit.ly/2NuNZop Finish Line http://bit.ly/2NIng83 Foot Locker http://bit.ly/2FFaIaN Footaction http://bit.ly/2NiPWUN Champs http://bit.ly/31XCOrp Nikestore http://bit.ly/2Yqj65z",,,,1146573097153286145,https://twitter.com/KicksFinder/status/1146573097153286145
2019-07-03 23:55:28,SoleInsider,,0,0,0,"Nike Air Max 270 React dropping today for $150.00 =&gt; http://bit.ly/2XfR0xc",,,,1146568168510566406,https://twitter.com/SoleInsider/status/1146568168510566406
2019-07-03 23:53:21,billystokyo,,0,0,1,"BUY ONLINE NIKE W AIR MAX 270 REACT https://www.billys-tokyo.net/shop/g/g5973620001045/",,,,1146567636831965184,https://twitter.com/billystokyo/status/1146567636831965184
2019-07-03 23:52:50,billystokyo,,0,0,0,"BUY ONLINE NIKE W AIR MAX 270 REACT https://www.billys-tokyo.net/shop/g/g5973620002044/",,,,1146567507538432002,https://twitter.com/billystokyo/status/1146567507538432002
2019-07-03 23:51:51,billystokyo,,0,1,5,"BUY ONLINE NIKE AIR MAX 270 REACT https://www.billys-tokyo.net/shop/g/g5973560001049/",,,,1146567260762341376,https://twitter.com/billystokyo/status/1146567260762341376
2019-07-03 23:50:53,billystokyo,,0,0,8,"BUY ONLINE NIKE AIR MAX 270 REACT https://www.billys-tokyo.net/shop/g/g5973560002049/",,,,1146567014825123840,https://twitter.com/billystokyo/status/1146567014825123840
2019-07-03 23:29:00,HotNewHipHop,,0,0,9,"Air Max + @Nike React Foam = ☁️☁️☁️ 📦Unboxing the Air Max 270 React ""Bauhaus""👇 ",,@Nike,,1146561508257730562,https://twitter.com/HotNewHipHop/status/1146561508257730562
2019-07-03 23:25:00,IcySoleOnline,,0,0,2,"DISCOUNT ALERT!#ad Nike Air Max 270 ""LASER FUCHSIA"" are 40% for $89.99 with code JULY4TH in cart! BUY NOW: http://bit.ly/2XvN2Rr",,,#ad,1146560501461245952,https://twitter.com/IcySoleOnline/status/1146560501461245952
2019-07-03 23:20:28,SoleInsider,,0,0,0,"Heat On The Way, Nike Air Max 270 React =&gt; http://bit.ly/2XfR0xc",,,,1146559359654268928,https://twitter.com/SoleInsider/status/1146559359654268928
2019-07-03 23:00:12,KicksDeals,,0,10,58,"👌🏻 Nice sizes for the white/black-laser fuchsia-volt Nike Air Max 270 are available for 40% OFF retail at $89.99 + ship! BUY HERE -&gt; http://bit.ly/307Wyqv (use promo code JULY4TH)",,,,1146554260982812672,https://twitter.com/KicksDeals/status/1146554260982812672
2019-07-03 22:52:32,fitjetergirl,,0,0,0,"Life gets hot, choose wisely how you react and what degree you're taking things to always. Nike Air Max 270 React - Bauhaus #fitandinked #niketraining #nikewoman #nikelove #swoosh #getswooshed #justdoit #nikegirl… https://www.instagram.com/p/BzeNe1PJaAs/?igshid=1q8us0g44suxi",,,#fitandinked #niketraining #nikewoman #nikelove #swoosh #getswooshed #justdoit #nikegirl,1146552330000535553,https://twitter.com/fitjetergirl/status/1146552330000535553
2019-07-03 22:22:37,MelvinGalvez15,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 270. https://poshmark.com/listing/5d1d2a109d3b78e8e17bc881?utm_campaign=referral_code%3DGALVEZ74&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D5ceae606aa730947ed142b82%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1146544803116490753,https://twitter.com/MelvinGalvez15/status/1146544803116490753
2019-07-03 22:00:00,ShoePalace,,1,0,4,"Gotta start them young 👶 Nike Air Max 270 React Infant/Toddler - http://bit.ly/2LxwUHL",,,,1146539112209326081,https://twitter.com/ShoePalace/status/1146539112209326081
2019-07-03 21:55:01,DopeKixDaily,,0,0,3,"Nike Air Max 270 Bowfin ""Light Orewood"" is available for $52.50 (Retail $160) Use promo code GET30AFF for a discount: https://bit.ly/2XMP0bp",,,,1146537858804719619,https://twitter.com/DopeKixDaily/status/1146537858804719619
2019-07-03 21:40:00,ethanjpaker1,,1,0,0,"The Nike Air Max 270 React releases globally beginning July 3 http://bit.ly/1NYGy37",,,,1146534077761228803,https://twitter.com/ethanjpaker1/status/1146534077761228803
2019-07-03 21:20:06,QuibellPaul,,1,0,3,"Nike Officially Unveils the Air Max 270 React http://feedproxy.google.com/~r/hypebeast/feed/~3/GCUksfvu-eQ/",,,,1146529071708409857,https://twitter.com/QuibellPaul/status/1146529071708409857
2019-07-03 21:20:00,voikoi89,,0,0,0,"The Nike Air Max 270 React releases globally beginning July 3 http://bit.ly/1NYGy37",,,,1146529044197851139,https://twitter.com/voikoi89/status/1146529044197851139
2019-07-03 21:00:00,ShoePalace,,0,0,2,"Nike Air Max 270 React 'Bauhaus' Mens -http://bit.ly/2XmEJac PS - http://bit.ly/2NKK1Z1",,,,1146524012257792001,https://twitter.com/ShoePalace/status/1146524012257792001
2019-07-03 20:49:01,mercatshopping,,0,0,0,"Heat up your feet with @Nike Air Max 270 React 🔥 from @JDOfficial",,@Nike @JDOfficial,,1146521248165433344,https://twitter.com/mercatshopping/status/1146521248165433344
2019-07-03 20:21:39,TDUNN757,,0,0,1,"The Nike Air Max 270 React Bauhaus is yours. Share your latest pick up with your friends. https://www.nike.com/us/launch/t/air-max-270-react-bauhaus?sitesrc=snkrsIosShare",,,,1146514362938601479,https://twitter.com/TDUNN757/status/1146514362938601479
2019-07-03 20:19:09,DJFEVERNYC,,0,0,0,"IN STOCK NOW NIKE AIR MAX 270 RT “MULTI COLOR” KIDS 4-7 MENS 7.5-14 FOR MORE INFO DM OR TEXT 347-819-1207 ➖➖➖➖➖➖➖➖➖➖➖➖➖ #NikeAirmax #nikeairmax270 #airmax270 #nike #sneakernews #sneakers #sneakerhead… https://www.instagram.com/p/Bzd78NoJPbo/?igshid=1j8gs55bqhxf9",,,#NikeAirmax #nikeairmax270 #airmax270 #nike #sneakernews #sneakers #sneakerhead,1146513731356114944,https://twitter.com/DJFEVERNYC/status/1146513731356114944
2019-07-03 20:15:05,AOrginial,,0,0,0,"The Nike Air Max 270 React is coming in another vibrant colorway -&gt; http://bit.ly/55ybts",,,,1146512710286422018,https://twitter.com/AOrginial/status/1146512710286422018
2019-07-03 20:15:00,ethanjpaker1,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 Color: Black/White-Hyper Pink-Vivid Purple Style Code: BQ0101-001 =&gt; http://bit.ly/1NYGy37",,,,1146512686315794432,https://twitter.com/ethanjpaker1/status/1146512686315794432
2019-07-03 20:05:14,adidasrealease,,0,0,1,"The Nike Air Max 270 React is coming in another vibrant colorway -&gt; http://bit.ly/55ybts",,,,1146510231112966144,https://twitter.com/adidasrealease/status/1146510231112966144
2019-07-03 20:00:53,thesolesupplier,,2,2,17,"Did you cop the Nike Air Max 270 React this morning? 🌈 https://thesolesupplier.co.uk/release-dates/nike/air-max-270-react/",,,,1146509135976046592,https://twitter.com/thesolesupplier/status/1146509135976046592
2019-07-03 20:00:43,sevenstoreHQ,,0,0,0,"The valorous silhouette of Nike Air lifts the Air Max 270 React to new heights, while the Nike React foam midsole keeps you moving forward with exceptional support cushioning &amp; energy efficiency. Shop online here: http://bit.ly/2XIZCfg #AirMax270React",,,#AirMax270React,1146509092556550151,https://twitter.com/sevenstoreHQ/status/1146509092556550151
2019-07-03 20:00:00,ShoePalace,,0,1,6,"Nike Air Max 270 React (Blk/Gry) Available now Mens - http://bit.ly/2XKjezw Womens - http://bit.ly/2NvIxBK",,,,1146508911610138624,https://twitter.com/ShoePalace/status/1146508911610138624
2019-07-03 19:55:28,SoleInsider,,0,0,0,"Nike Air Max 270 React dropping today for $150.00 =&gt; http://bit.ly/2XfR0xc",,,,1146507770696544256,https://twitter.com/SoleInsider/status/1146507770696544256
2019-07-03 19:30:03,jdsportsus,,0,3,5,"Welcome to a new era of #AIR ☁️ Cop the @Nike Air Max 270 React, available now on http://jdsports.com: http://fal.cn/32KLt - - #Nike #AirMax #270React #AM270 #MeInJD",,@Nike,#AIR #Nike #AirMax #270React #AM270 #MeInJD,1146501375997689856,https://twitter.com/jdsportsus/status/1146501375997689856
2019-07-03 19:02:19,TAF_USA,,0,1,0,"WMNS #AirMax 270 React- The blend of art and style. #Nike’s first lifestyle Air Max meets the softest, smoothest, and resilient foam, Nike React. Ladies cop a pair now #shopTAF https://www.theathletesfoot.us/products/women/footwear/running/air-max-270-react/iic.nike.at6174.002.html?dwvar_iic.nike.at6174.002_color=002&amp;cgid=",,,#AirMax #Nike #shopTAF,1146494394352033792,https://twitter.com/TAF_USA/status/1146494394352033792
2019-07-03 18:58:16,Giftideas17,,1,11,11,"Nike Air Max 270 React 😍 Would you wear these? ❤️ for yes ♻️RT for no Check them out here - https://www.awin1.com/cread.php?awinmid=15594&amp;awinaffid=508309&amp;clickref=Mf&amp;p=%5B%5Bhttps%3A%2F%2Fwww.footlocker.co.uk%2Fen%2Fp%2Fnike-air-max-270-react-men-shoes-78865%3Fv%3D314207441404%23%21searchCategory%3Dmen%2Fshoes%2Frunning%5D%5D",,,,1146493376587608065,https://twitter.com/Giftideas17/status/1146493376587608065
2019-07-03 18:55:08,CRSVR,,1,1,0,"Women’s Nike Air Max 270 React “Bauhaus” || In Phantom/Black-Light Blue-University Red. Available now in store at our Las Vegas Location. #CRSVR #Nike #AirMax270",,,#CRSVR #Nike #AirMax270,1146492586351300610,https://twitter.com/CRSVR/status/1146492586351300610
2019-07-03 18:50:04,SneakerMash,,0,1,1,"OVER 65% OFF 💥 Grab the Nike Air Max 270 Bowfin ""Light Orewood"" for $52.50 (Retail $160) Use code GET30AFF at checkout -&gt; https://bit.ly/2XMP0bp",,,,1146491312683831297,https://twitter.com/SneakerMash/status/1146491312683831297
2019-07-03 18:39:05,GetKnownRadio,,0,0,0,"New post: Nike Air Max 270 React Debuts In Multiple Colorways: Purchase Links https://getknownradio.com/nike-air-max-270-react-debuts-in-multiple-colorways-purchase-links/?utm_campaign=twitter&amp;utm_medium=twitter&amp;utm_source=twitter Join our discord for exclusive content Https://invite.gg/krowdedkitchen #GKR #beatmakers #producers #music #MusicArtist #beats #life #success",,,#GKR #beatmakers #producers #music #MusicArtist #beats #life #success,1146488550390751239,https://twitter.com/GetKnownRadio/status/1146488550390751239
2019-07-03 18:30:13,titoloshop,,0,0,0,"NOW AVAILABLE 🔥🔥🔥 Nike Air Max React 270 ""Black"" shop ➡️ http://bit.ly/2Yn4GTy sizerun 🏃🏻 US 7 (40) - US 12 (46)⁠ style code 🔎 AO4971-002⁠ / AO4971-001 sizerun 💃 US 5.5 (36) - US 10 (42) style code 🔎 AT6174-002 / AT6174-001 #nike #nikeairmaxreact270 #airmaxreact270",,,#nike #nikeairmaxreact270 #airmaxreact270,1146486319276875776,https://twitter.com/titoloshop/status/1146486319276875776
2019-07-03 18:28:57,Eblens,,0,0,0,"Nike's new Air Max 270 Reacts are out now! Cop your color today. #Nike #AirMax #AirMax270 #Sneakerhead #NikeReact",,,#Nike #AirMax #AirMax270 #Sneakerhead #NikeReact,1146485999607918593,https://twitter.com/Eblens/status/1146485999607918593
2019-07-03 18:28:23,ClubArtiste,,0,0,0,"Nike Air Max 270 | via the.pinklemonade | by toiletpapermagazineofficial #Artsy #artisteclub https://www.instagram.com/p/BzdvNz2AqSN/?igshid=1nf5zmzatuv49",,,#Artsy #artisteclub,1146485857362350082,https://twitter.com/ClubArtiste/status/1146485857362350082
2019-07-03 18:25:47,CRSVR,,1,0,0,"Nike Air Max 270 React “Bauhaus” || In Phantom/University Gold-University Red. Available now in store at our Las Vegas Location. #CRSVR #Nike #AirMax270",,,#CRSVR #Nike #AirMax270,1146485200865701889,https://twitter.com/CRSVR/status/1146485200865701889
2019-07-03 18:15:00,swooshsupply,,1,1,9,"Now available on #Nike US. Nike Air Max 270 React. —&gt; http://bit.ly/2XjShyj #ad",,,#Nike #ad,1146482487545044992,https://twitter.com/swooshsupply/status/1146482487545044992
2019-07-03 18:12:35,Shouse52,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 270 Laser Orange Men’s Size 10.5 New. https://poshmark.com/listing/5d1ceebad948a102b0a4a471?utm_campaign=referral_code%3DSHOUSE1552&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D58c07eae62585011e23d0266%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1146481878456659969,https://twitter.com/Shouse52/status/1146481878456659969
2019-07-03 18:00:52,titoloshop,,0,0,0,"NOW AVAILABLE 🔥🔥🔥 Nike Air Max React 270 ""Black"" click ➡️ http://bit.ly/2Yn4GTy sizerun 🏃🏻 US 7 (40) - US 12 (46)⁠ style code 🔎 AO4971-002⁠ / AO4971-001 sizerun 💃 US 5.5 (36) - US 10 (42) style code 🔎 AT6174-002 / AT6174-001 #nike #nikeairmaxreact270 #airmaxreact270",,,#nike #nikeairmaxreact270 #airmaxreact270,1146478933417824256,https://twitter.com/titoloshop/status/1146478933417824256
2019-07-03 17:30:34,titoloshop,,0,1,1,"NOW AVAILABLE 🔥🔥🔥 Nike Air Max React 270 LINK ➡️ http://bit.ly/2Yn4GTy sizerun 🏃🏻 US 7 (40) - US 12 (46)⁠ style code 🔎 AO4971-002⁠ / AO4971-001 sizerun 💃 US 5.5 (36) - US 10 (42) style code 🔎 AT6174-002 / AT6174-001 #nike #nikeairmaxreact270 #airmaxreact270",,,#nike #nikeairmaxreact270 #airmaxreact270,1146471305681788929,https://twitter.com/titoloshop/status/1146471305681788929
2019-07-03 17:27:12,ShoePalace,,0,4,4,"Nike Air Max 270 React Shop now - http://bit.ly/2KVIDQY",,,,1146470459241684992,https://twitter.com/ShoePalace/status/1146470459241684992
2019-07-03 17:22:16,featurelv,,0,1,0,"Nike present a vibrant colored rendition of the all-new Nike Air Max 270 React. Nike Air Max 270 React “Bauhaus” - Phantom/University Gold/University Red now available at our Spring Mountain location + online. https://bit.ly/2xuwglY",,,,1146469216679124992,https://twitter.com/featurelv/status/1146469216679124992
2019-07-03 17:16:30,WishATL,,0,0,2,"#NowAvailable @Nike Air Max 270 React “Bauhaus” | In-Store &amp; Online at http://WishATL.com | $150 . . . #wishatl #atlanta #shoes #kicks #instakicks #sneakers #sneakerhead #nicekicks #sneakercommunity #sneakersaddict #fashion #swag #nike #nikeair #kotd #wdywt #hype",,@Nike,#NowAvailable #wishatl #atlanta #shoes #kicks #instakicks #sneakers #sneakerhead #nicekicks #sneakercommunity #sneakersaddict #fashion #swag #nike #nikeair #kotd #wdywt #hype,1146467766058151936,https://twitter.com/WishATL/status/1146467766058151936
2019-07-03 17:03:37,PackerShoes,,0,4,7,"Nike Air Max 270 React “BAUHAUS ART” ($150) Available through email order on http://PackerShoes.com and in-store at Teaneck",,,,1146464522087096322,https://twitter.com/PackerShoes/status/1146464522087096322
2019-07-03 17:01:25,thesolerestocks,,1,1,10,"A brand-new style from Nike launched this morning. Who copped the Air Max 270 React?! Available at Footasylum &gt; https://bit.ly/2LLAiQZ",,,,1146463971026673664,https://twitter.com/thesolerestocks/status/1146463971026673664
2019-07-03 17:00:25,sevenstoreHQ,,0,0,1,"The Nike Air Max 270 React design pulls from the radiating energy of art and how the different mediums of art evoke different emotions with each person who observes it. Shop online here: http://bit.ly/2XIZCfg #AirMax270React",,,#AirMax270React,1146463720106790913,https://twitter.com/sevenstoreHQ/status/1146463720106790913
2019-07-03 17:00:07,exitthirtysix,,0,0,0,"Nike Air Max 270 ... | this just in - #exitthirtysix http://exit-36.com/products/nike-air-max-270-react-bauhaus-art?utm_campaign=social_autopilot&amp;utm_source=tweet&amp;utm_medium=tweet",,,#exitthirtysix,1146463643577585665,https://twitter.com/exitthirtysix/status/1146463643577585665
2019-07-03 17:00:04,titoloshop,,0,0,1,"NOW AVAILABLE 🔥🔥🔥 Nike Air Max React 270 ""BAUHAUS"" to the webSHOP ➡️ http://bit.ly/2Yn4GTy #nike #nikeairmaxreact270 #airmaxreact270 #bauhaus",,,#nike #nikeairmaxreact270 #airmaxreact270 #bauhaus,1146463630470389761,https://twitter.com/titoloshop/status/1146463630470389761
2019-07-03 16:42:26,KicksDeals,,1,5,31,"🔥 NEW ""Bauhaus Art"" Nike WMNS Air Max 270 React - $150 + FREE shipping Nike -&gt; http://bit.ly/2NcDmq0 YCMC -&gt; http://bit.ly/2J945zF DTLR-Villa -&gt; http://bit.ly/2LyUggb Champs -&gt; http://bit.ly/2FP7pOz 11 = 9.5 men; 10.5 = 9 men; 10 = 8.5 men; 9.5 = 8 men 👀",,,,1146459194444435456,https://twitter.com/KicksDeals/status/1146459194444435456
2019-07-03 16:38:16,18montrose,,1,0,4,"Online now... @Nike Air Max 270 React 'Bauhaus'. https://bit.ly/2Ywlyaz",,@Nike,,1146458145084116993,https://twitter.com/18montrose/status/1146458145084116993
2019-07-03 16:27:14,iamYCMC,,0,0,2,"New Nike Alert: 3 colorways drop of the Nike Air Max 270 React-https://www.ycmc.com/blog/nike-air-max-270-react-takes-over/",,,,1146455366915567616,https://twitter.com/iamYCMC/status/1146455366915567616
2019-07-03 16:13:14,mohammad0598315,,0,0,0,"NIKE AIR MAX 270 Men's Shoes AH8050 400 Midnight Navy/Black/White Sizes 8.5-12 Best Deal! $94.00 https://ebay.to/2xjEz47",,,,1146451843528187905,https://twitter.com/mohammad0598315/status/1146451843528187905
2019-07-03 16:10:11,GBsNY,,0,0,0,"Nike Air Max 270 React Available Now! Men's (7.5-13) $150 AO4971-002 Boy's GS (5-7) $120 BQ0103-001 Boy's PS (10.5-3) $100 BQ0102-001 #nike #airmax #airmax270react #react #gbny",,,#nike #airmax #airmax270react #react #gbny,1146451077707051009,https://twitter.com/GBsNY/status/1146451077707051009
2019-07-03 16:07:46,nyronius_monk,,0,0,0,"Nike Air Max 270 React - drip or skip? #solecollector #sneakerhead",,,#solecollector #sneakerhead,1146450468572471296,https://twitter.com/nyronius_monk/status/1146450468572471296
2019-07-03 16:06:10,brownzeetv,,0,0,0,"Nike's newest lifestyle sneaker makes its debut July 3. Nike has officially introduced their latest sneaker silhouette - the Air Max 270 React - which combines Nike’s first lifestyle... https://brownsugarafricatv.com/2019/07/03/nike-air-max-270-react-bauhaus-sneaker-unboxing/",,,,1146450067274027009,https://twitter.com/brownzeetv/status/1146450067274027009
2019-07-03 16:05:55,nollywoodzenitv,,0,0,0,"Nike Air Max 270 React “Bauhaus” Sneaker Unboxing https://brownsugarafricatv.com/2019/07/03/nike-air-max-270-react-bauhaus-sneaker-unboxing/",,,,1146450002270707714,https://twitter.com/nollywoodzenitv/status/1146450002270707714
2019-07-03 16:05:53,nollywoodzenit,,0,0,0,"Nike Air Max 270 React “Bauhaus” Sneaker Unboxing https://brownsugarafricatv.com/2019/07/03/nike-air-max-270-react-bauhaus-sneaker-unboxing/",,,,1146449995618496512,https://twitter.com/nollywoodzenit/status/1146449995618496512
2019-07-03 16:05:51,brownzeetv,,0,0,0,"Nike Air Max 270 React “Bauhaus” Sneaker Unboxing https://brownsugarafricatv.com/2019/07/03/nike-air-max-270-react-bauhaus-sneaker-unboxing/",,,,1146449988307816449,https://twitter.com/brownzeetv/status/1146449988307816449
2019-07-03 16:05:09,GBsNY,,0,0,1,"Nike Air Max 270 React Available Now! Women's (5.5-10) $150 AT6174-002 #nike #airmax #airmax270react #react #gbny —————————————— 24/7 Customer Service 📞 Call/Text to Order: 1-877-SHOP-GB'S (1-877-746-7427) 📧Email Orders: order@GBNY.com",,,#nike #airmax #airmax270react #react #gbny,1146449810255429635,https://twitter.com/GBsNY/status/1146449810255429635
2019-07-03 16:00:50,BurnRubberStore,,0,0,0,"Two new Nike W Air Max 270 Reacts are available now in-store &amp; will be available by phone at 1pm. 248.543.3000 ",,,,1146448724488523778,https://twitter.com/BurnRubberStore/status/1146448724488523778
2019-07-03 16:00:47,GBsNY,,0,0,0,"Nike Air Max 270 React Available Now! Girl's GS (5-7) $120 BQ0101-001 Girl's PS (10.5-3) $100 BQ0100-001 Toddler (4-10) $70 CD2655-001 #nike #airmax #airmax270react #react #gbny",,,#nike #airmax #airmax270react #react #gbny,1146448712346099712,https://twitter.com/GBsNY/status/1146448712346099712
2019-07-03 15:55:28,SoleInsider,,0,0,0,"Nike Air Max 270 React dropping today for $150.00 =&gt; http://bit.ly/2XfR0xc",,,,1146447373822042112,https://twitter.com/SoleInsider/status/1146447373822042112
2019-07-03 15:52:23,joeC000L,,1,0,0,"The Nike Air Max 270 React Bauhaus is yours. Share your latest pick up with your friends. https://www.nike.com/us/launch/t/air-max-270-react-bauhaus?sitesrc=snkrsIosShare",,,,1146446596059648001,https://twitter.com/joeC000L/status/1146446596059648001
2019-07-03 15:46:55,LadyMauve,,0,0,0,"Nike Air Max 270 Men's Shoe / https://redirect.viglink.com?key=b6242d535fdc8724bd12ac5cfbaae0e0&amp;u=https%3A%2F%2Fwww.nike.com%2Ft%2Fair-max-270-mens-shoe-jKGdGN%2FCI2309-001&amp;type=TO",,,,1146445222970216448,https://twitter.com/LadyMauve/status/1146445222970216448
2019-07-03 15:43:37,YBoostv2,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 👇👇👇👇 http://bit.ly/loveYeezy",,,,1146444391315230720,https://twitter.com/YBoostv2/status/1146444391315230720
2019-07-03 15:43:21,Nikes11075978,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 👇👇👇👇 http://bit.ly/loveYeezy",,,,1146444325665927169,https://twitter.com/Nikes11075978/status/1146444325665927169
2019-07-03 15:42:47,nguyenmyhoa1301,,0,1,1,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 👇👇👇👇 http://bit.ly/loveYeezy",,,,1146444181339901958,https://twitter.com/nguyenmyhoa1301/status/1146444181339901958
2019-07-03 15:42:41,Sneaker01708725,,0,1,4,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 👇👇👇👇 http://bit.ly/loveYeezy",,,,1146444155008065537,https://twitter.com/Sneaker01708725/status/1146444155008065537
2019-07-03 15:40:58,nike_boost,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 👇👇👇👇 http://bit.ly/loveYeezy",,,,1146443724475396096,https://twitter.com/nike_boost/status/1146443724475396096
2019-07-03 15:39:13,nguyenmyhoa1301,,0,1,1,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 http://bit.ly/loveYeezy",,,,1146443284367065089,https://twitter.com/nguyenmyhoa1301/status/1146443284367065089
2019-07-03 15:39:05,Sneaker01708725,,0,1,2,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 http://bit.ly/loveYeezy",,,,1146443252528078848,https://twitter.com/Sneaker01708725/status/1146443252528078848
2019-07-03 15:38:41,RiiByaa,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 http://bit.ly/loveYeezy",,,,1146443149243383809,https://twitter.com/RiiByaa/status/1146443149243383809
2019-07-03 15:38:32,anNa15146325,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 http://bit.ly/loveYeezy",,,,1146443110559309824,https://twitter.com/anNa15146325/status/1146443110559309824
2019-07-03 15:38:13,YBoostv2,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 http://bit.ly/loveYeezy",,,,1146443031148552194,https://twitter.com/YBoostv2/status/1146443031148552194
2019-07-03 15:37:56,Nikes11075978,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 http://bit.ly/loveYeezy",,,,1146442961238056960,https://twitter.com/Nikes11075978/status/1146442961238056960
2019-07-03 15:37:24,nike_boost,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $120 http://bit.ly/loveYeezy",,,,1146442827217326080,https://twitter.com/nike_boost/status/1146442827217326080
2019-07-03 15:32:06,LadyMauve,,0,0,0,"Nike Air Max 270 Men's Shoe / https://redirect.viglink.com?key=f5a9dea0700fd82c01307d806261b5e6&amp;u=https%3A%2F%2Fwww.nike.com%2Ft%2Fair-max-270-mens-shoe-jKGdGN%2FCI2309-001&amp;type=TO",,,,1146441492799451137,https://twitter.com/LadyMauve/status/1146441492799451137
2019-07-03 15:32:00,more_sneakers,,0,0,5,"Now in full effect Grab the Nike Air Max 270 React ‘Bauhaus Art’ online All links =&gt; http://bit.ly/2RMPsos",,,,1146441467239395330,https://twitter.com/more_sneakers/status/1146441467239395330
2019-07-03 15:30:03,PolosNKicks,,0,0,0,"Them Nike Air Max 270 Reacts are tough juice.",,,,1146440977164488706,https://twitter.com/PolosNKicks/status/1146440977164488706
2019-07-03 15:18:32,sneakersteal,,5,10,42,"NIKE AIR MAX 270 BOWFIN “MOWABB” $52.50 https://sneakersteal.com/2019/07/03/nike-air-max-270-bowfin-mowabb-52-50/",,,,1146438077965119488,https://twitter.com/sneakersteal/status/1146438077965119488
2019-07-03 15:17:29,SneakerShouts,,0,8,22,"Last Sizes: Nearly 70% OFF the Nike Air Max 270 Bowfin ""Light Orewood"" BUY HERE: http://bit.ly/2KRMfUO",,,,1146437816542552064,https://twitter.com/SneakerShouts/status/1146437816542552064
